Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1998,1998,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),1999,1999,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2000,2000,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2001,2001,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2002,2002,tonnes,5.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2003,2003,tonnes,1.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2004,2004,tonnes,5.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2005,2005,tonnes,26.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2006,2006,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2007,2007,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2008,2008,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2009,2009,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2010,2010,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2011,2011,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2012,2012,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2013,2013,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2014,2014,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2015,2015,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2016,2016,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2017,2017,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2018,2018,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2019,2019,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3104,Nutrient potash K2O (total),2020,2020,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1961,1961,tonnes,236324.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1962,1962,tonnes,209070.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1963,1963,tonnes,209708.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1964,1964,tonnes,281249.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1965,1965,tonnes,366100.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1966,1966,tonnes,463600.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1967,1967,tonnes,524300.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1968,1968,tonnes,539200.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1969,1969,tonnes,538700.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1970,1970,tonnes,524000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1971,1971,tonnes,502000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1972,1972,tonnes,513615.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1973,1973,tonnes,457267.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1974,1974,tonnes,380635.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1975,1975,tonnes,512355.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1976,1976,tonnes,566403.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1977,1977,tonnes,551800.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1978,1978,tonnes,662770.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1979,1979,tonnes,669350.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1980,1980,tonnes,691219.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1981,1981,tonnes,720948.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1982,1982,tonnes,620124.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1983,1983,tonnes,653500.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1984,1984,tonnes,662239.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1985,1985,tonnes,686512.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1986,1986,tonnes,728639.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1987,1987,tonnes,754051.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1988,1988,tonnes,754193.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1989,1989,tonnes,728737.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1990,1990,tonnes,642286.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1991,1991,tonnes,542612.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1992,1992,tonnes,628554.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1993,1993,tonnes,698248.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1994,1994,tonnes,683700.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1995,1995,tonnes,650000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1996,1996,tonnes,680050.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1997,1997,tonnes,640000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1998,1998,tonnes,496000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),1999,1999,tonnes,549000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2000,2000,tonnes,550700.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2001,2001,tonnes,471000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2002,2002,tonnes,407234.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2003,2003,tonnes,665316.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2004,2004,tonnes,709791.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2005,2005,tonnes,643475.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2006,2006,tonnes,580505.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2007,2007,tonnes,621309.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2008,2008,tonnes,571742.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2009,2009,tonnes,416670.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2010,2010,tonnes,445333.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2011,2011,tonnes,611341.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2012,2012,tonnes,679249.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2013,2013,tonnes,706283.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2014,2014,tonnes,699930.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2015,2015,tonnes,711991.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2016,2016,tonnes,698235.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2017,2017,tonnes,643876.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2018,2018,tonnes,677212.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2019,2019,tonnes,677212.0,I,Imputed value
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3104,Nutrient potash K2O (total),2020,2020,tonnes,677212.0,I,Imputed value
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1998,1998,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),1999,1999,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),2000,2000,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),2001,2001,,,,
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),2002,2002,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),2003,2003,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),2004,2004,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),2005,2005,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),2006,2006,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),2007,2007,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),2008,2008,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),2009,2009,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3104,Nutrient potash K2O (total),2010,2010,tonnes,0.0,I,Imputed value
